Category,Name,Address,ID
دكتور اطفال,د. ادهم محمد الطاهرى,"6 أ ش بطرس غالى, روكسى, مصر الجديدة, القاهرة.",177107
دكتور اطفال,د. ادوارد ديمترى المرهفى,"28 ش الشرفاء, شبين القناطر, القليوبية.",517305
دكتور اطفال,د. اسامة احمد الجزار,"ش عمر زعفان, طنطا, الغربية.",337837
دكتور اطفال,د. اسامة احمد عامر,"ش سعد زغلول, زفتى, الغربية.",337047
دكتور اطفال,د. اسامة ادوارد عزيز,"53 ش شبرا, شبرا, القاهرة.",359396
دكتور اطفال,د. اسامة الحشاش,"74 ش الرعاية الاسلامية, البدرشين, الجيزة.",375468
دكتور اطفال,د. اسامة السرساوى,"ش عمر المختار, فيصل, الجيزة.",399207
دكتور اطفال,د. اسامة السيد حنجل,"ش عبد المنعم رياض, بركة السبع, المنوفية.",275457
دكتور اطفال,د. اسامة السيد عبد الله,"25 ش 105, المعادى, القاهرة.",232698
دكتور اطفال,د. اسامة العجماوى,"71 ش جامعة الدول العربية, المهندسين, الجيزة.",109807
